source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
37,11,1958.0,1958.0,,"[37, 43, 27, 11]","[37, 43, 27, 11]",
37,12,1285.0,1285.0,,"[37, 23, 12]","[37, 23, 12]",
37,13,1663.0,1663.0,,"[37, 16, 24, 13]","[37, 16, 24, 13]",
37,14,1005.0,1005.0,,"[37, 14]","[37, 14]",
37,15,1031.0,1031.0,,"[37, 15]","[37, 15]",
37,16,866.0,866.0,,"[37, 16]","[37, 16]",
37,17,1675.0,1675.0,,"[37, 23, 12, 17]","[37, 23, 12, 17]",
37,18,1332.0,1332.0,,"[37, 16, 18]","[37, 16, 18]",
37,19,1863.0,1863.0,,"[37, 43, 27, 19]","[37, 43, 27, 19]",
37,20,1365.0,1365.0,,"[37, 14, 20]","[37, 14, 20]",
37,21,1706.0,1706.0,,"[37, 15, 21]","[37, 15, 21]",
37,22,1432.0,1432.0,,"[37, 6, 22]","[37, 6, 22]",
37,23,624.0,624.0,,"[37, 23]","[37, 23]",
37,24,1423.0,1423.0,,"[37, 16, 24]","[37, 16, 24]",
37,25,1467.0,1467.0,,"[37, 43, 25]","[37, 43, 25]",
37,26,1541.0,1541.0,,"[37, 16, 26]","[37, 16, 26]",
37,27,1237.0,1237.0,,"[37, 43, 27]","[37, 43, 27]",
37,28,2203.0,2203.0,,"[37, 15, 40, 28]","[37, 15, 40, 28]",
37,29,2407.0,2407.0,,"[37, 23, 0, 39, 29]","[37, 23, 0, 39, 29]",
37,30,1246.0,1246.0,,"[37, 23, 30]","[37, 23, 30]",
37,31,1935.0,1935.0,,"[37, 23, 12, 31]","[37, 23, 12, 31]",
37,32,1820.0,1820.0,,"[37, 14, 32]","[37, 14, 32]",
37,33,1838.0,1838.0,,"[37, 23, 12, 33]","[37, 23, 12, 33]",
37,34,1786.0,1786.0,,"[37, 16, 34]","[37, 16, 34]",
37,35,1893.0,1893.0,,"[37, 43, 27, 35]","[37, 43, 27, 35]",
37,36,2472.0,2472.0,,"[37, 14, 7, 36]","[37, 14, 7, 36]",
37,37,0.0,0.0,,[37],[37],
37,38,1378.0,1378.0,,"[37, 43, 38]","[37, 43, 38]",
37,39,1593.0,1593.0,,"[37, 23, 0, 39]","[37, 23, 0, 39]",
37,40,1869.0,1869.0,,"[37, 15, 40]","[37, 15, 40]",
37,41,1620.0,1620.0,,"[37, 43, 41]","[37, 43, 41]",
37,42,1423.0,1423.0,,"[37, 16, 42]","[37, 16, 42]",
37,43,745.0,745.0,,"[37, 43]","[37, 43]",
37,44,2130.0,2130.0,,"[37, 14, 20, 44]","[37, 14, 20, 44]",
37,45,1393.0,1393.0,,"[37, 43, 45]","[37, 43, 45]",
37,46,1616.0,1616.0,,"[37, 43, 46]","[37, 43, 46]",
37,47,1750.0,1750.0,,"[37, 15, 47]","[37, 15, 47]",
37,48,2102.0,2102.0,,"[37, 43, 25, 48]","[37, 43, 25, 48]",
37,49,2304.0,2304.0,,"[37, 16, 18, 2, 49]","[37, 16, 18, 2, 49]",
38,0,999.0,999.0,,"[38, 7, 0]","[38, 7, 0]",
38,1,1388.0,1388.0,,"[38, 4, 9, 1]","[38, 4, 9, 1]",
38,2,1316.0,1316.0,,"[38, 4, 2]","[38, 4, 2]",
38,3,2105.0,2105.0,,"[38, 40, 24, 3]","[38, 40, 24, 3]",
38,4,361.0,361.0,,"[38, 4]","[38, 4]",
38,5,913.0,913.0,,"[38, 14, 5]","[38, 14, 5]",
38,6,1044.0,1044.0,,"[38, 20, 6]","[38, 20, 6]",
38,7,573.0,573.0,,"[38, 7]","[38, 7]",
38,8,1150.0,1150.0,,"[38, 4, 8]","[38, 4, 8]",
38,9,1195.0,1195.0,,"[38, 4, 9]","[38, 4, 9]",
38,10,1381.0,1381.0,,"[38, 4, 10]","[38, 4, 10]",
38,11,1777.0,1777.0,,"[38, 40, 28, 11]","[38, 40, 28, 11]",
38,12,1379.0,1379.0,,"[38, 13, 12]","[38, 13, 12]",
38,13,995.0,995.0,,"[38, 13]","[38, 13]",
38,14,472.0,472.0,,"[38, 14]","[38, 14]",
38,15,1413.0,1413.0,,"[38, 20, 6, 15]","[38, 20, 6, 15]",
38,16,1230.0,1230.0,,"[38, 40, 16]","[38, 40, 16]",
38,17,1487.0,1487.0,,"[38, 14, 17]","[38, 14, 17]",
38,18,1178.0,1178.0,,"[38, 14, 18]","[38, 14, 18]",
38,19,1472.0,1472.0,,"[38, 7, 19]","[38, 7, 19]",
38,20,744.0,744.0,,"[38, 20]","[38, 20]",
38,21,1586.0,1586.0,,"[38, 20, 6, 21]","[38, 20, 6, 21]",
38,22,1238.0,1238.0,,"[38, 20, 6, 22]","[38, 20, 6, 22]",
38,23,1868.0,1868.0,,"[38, 35, 37, 23]","[38, 35, 37, 23]",
38,24,1248.0,1248.0,,"[38, 40, 24]","[38, 40, 24]",
38,25,1801.0,1801.0,,"[38, 4, 8, 25]","[38, 4, 8, 25]",
38,26,1905.0,1905.0,,"[38, 40, 16, 26]","[38, 40, 16, 26]",
38,27,1764.0,1764.0,,"[38, 35, 27]","[38, 35, 27]",
38,28,1012.0,1012.0,,"[38, 40, 28]","[38, 40, 28]",
38,29,1644.0,1644.0,,"[38, 35, 29]","[38, 35, 29]",
38,30,1246.0,1246.0,,"[38, 7, 0, 30]","[38, 7, 0, 30]",
38,31,1550.0,1550.0,,"[38, 14, 32, 31]","[38, 14, 32, 31]",
38,32,1287.0,1287.0,,"[38, 14, 32]","[38, 14, 32]",
38,33,1500.0,1500.0,,"[38, 4, 47, 33]","[38, 4, 47, 33]",
38,34,1065.0,1065.0,,"[38, 7, 34]","[38, 7, 34]",
38,35,892.0,892.0,,"[38, 35]","[38, 35]",
38,36,1362.0,1362.0,,"[38, 7, 36]","[38, 7, 36]",
38,37,1244.0,1244.0,,"[38, 35, 37]","[38, 35, 37]",
38,38,0.0,0.0,,[38],[38],
38,39,1473.0,1473.0,,"[38, 7, 0, 39]","[38, 7, 0, 39]",
38,40,678.0,678.0,,"[38, 40]","[38, 40]",
38,41,1308.0,1308.0,,"[38, 40, 41]","[38, 40, 41]",
38,42,1496.0,1496.0,,"[38, 14, 42]","[38, 14, 42]",
38,43,1403.0,1403.0,,"[38, 40, 43]","[38, 40, 43]",
38,44,1509.0,1509.0,,"[38, 20, 44]","[38, 20, 44]",
38,45,1594.0,1594.0,,"[38, 14, 5, 45]","[38, 14, 5, 45]",
38,46,1544.0,1544.0,,"[38, 4, 47, 46]","[38, 4, 47, 46]",
38,47,814.0,814.0,,"[38, 4, 47]","[38, 4, 47]",
38,48,1297.0,1297.0,,"[38, 35, 48]","[38, 35, 48]",
38,49,1684.0,1684.0,,"[38, 4, 2, 49]","[38, 4, 2, 49]",
39,0,1198.0,1198.0,,"[39, 0]","[39, 0]",
39,1,1479.0,1479.0,,"[39, 27, 15, 1]","[39, 27, 15, 1]",
39,2,863.0,863.0,,"[39, 2]","[39, 2]",
39,3,1443.0,1443.0,,"[39, 27, 11, 3]","[39, 27, 11, 3]",
39,4,1240.0,1240.0,,"[39, 27, 4]","[39, 27, 4]",
39,5,1017.0,1017.0,,"[39, 22, 5]","[39, 22, 5]",
39,6,1414.0,1414.0,,"[39, 14, 20, 6]","[39, 14, 20, 6]",
39,7,1432.0,1432.0,,"[39, 14, 7]","[39, 14, 7]",
39,8,825.0,825.0,,"[39, 8]","[39, 8]",
39,9,1825.0,1825.0,,"[39, 27, 26, 41, 9]","[39, 27, 26, 41, 9]",
39,10,1926.0,1926.0,,"[39, 47, 10]","[39, 47, 10]",
39,11,1018.0,1018.0,,"[39, 27, 11]","[39, 27, 11]",
39,12,1530.0,1530.0,,"[39, 27, 17, 12]","[39, 27, 17, 12]",
39,13,1594.0,1594.0,,"[39, 27, 24, 13]","[39, 27, 24, 13]",
39,14,754.0,754.0,,"[39, 14]","[39, 14]",
39,15,1026.0,1026.0,,"[39, 27, 15]","[39, 27, 15]",
39,16,1815.0,1815.0,,"[39, 27, 26, 40, 16]","[39, 27, 26, 40, 16]",
39,17,1116.0,1116.0,,"[39, 27, 17]","[39, 27, 17]",
39,18,1398.0,1398.0,,"[39, 47, 18]","[39, 47, 18]",
39,19,923.0,923.0,,"[39, 27, 19]","[39, 27, 19]",
39,20,1114.0,1114.0,,"[39, 14, 20]","[39, 14, 20]",
39,21,916.0,916.0,,"[39, 27, 21]","[39, 27, 21]",
39,22,500.0,500.0,,"[39, 22]","[39, 22]",
39,23,1281.0,1281.0,,"[39, 27, 23]","[39, 27, 23]",
39,24,1354.0,1354.0,,"[39, 27, 24]","[39, 27, 24]",
39,25,1279.0,1279.0,,"[39, 25]","[39, 25]",
39,26,788.0,788.0,,"[39, 27, 26]","[39, 27, 26]",
39,27,297.0,297.0,,"[39, 27]","[39, 27]",
39,28,1597.0,1597.0,,"[39, 27, 26, 40, 28]","[39, 27, 26, 40, 28]",
39,29,814.0,814.0,,"[39, 29]","[39, 29]",
39,30,946.0,946.0,,"[39, 27, 30]","[39, 27, 30]",
39,31,1483.0,1483.0,,"[39, 27, 21, 31]","[39, 27, 21, 31]",
39,32,1569.0,1569.0,,"[39, 14, 32]","[39, 14, 32]",
39,33,1341.0,1341.0,,"[39, 27, 26, 33]","[39, 27, 26, 33]",
39,34,1553.0,1553.0,,"[39, 22, 34]","[39, 22, 34]",
39,35,953.0,953.0,,"[39, 27, 35]","[39, 27, 35]",
39,36,2221.0,2221.0,,"[39, 14, 7, 36]","[39, 14, 7, 36]",
39,37,1305.0,1305.0,,"[39, 27, 35, 37]","[39, 27, 35, 37]",
39,38,1388.0,1388.0,,"[39, 22, 5, 38]","[39, 22, 5, 38]",
39,39,0.0,0.0,,[39],[39],
39,40,1263.0,1263.0,,"[39, 27, 26, 40]","[39, 27, 26, 40]",
39,41,1326.0,1326.0,,"[39, 27, 26, 41]","[39, 27, 26, 41]",
39,42,1778.0,1778.0,,"[39, 14, 42]","[39, 14, 42]",
39,43,1611.0,1611.0,,"[39, 27, 15, 43]","[39, 27, 15, 43]",
39,44,1522.0,1522.0,,"[39, 22, 44]","[39, 22, 44]",
39,45,1367.0,1367.0,,"[39, 27, 45]","[39, 27, 45]",
39,46,1417.0,1417.0,,"[39, 27, 30, 46]","[39, 27, 30, 46]",
39,47,694.0,694.0,,"[39, 47]","[39, 47]",
39,48,1358.0,1358.0,,"[39, 27, 35, 48]","[39, 27, 35, 48]",
39,49,1231.0,1231.0,,"[39, 2, 49]","[39, 2, 49]",
40,0,1054.0,1054.0,,"[40, 24, 0]","[40, 24, 0]",
40,1,1322.0,1322.0,,"[40, 41, 9, 1]","[40, 41, 9, 1]",
40,2,1403.0,1403.0,,"[40, 28, 18, 2]","[40, 28, 18, 2]",
40,3,1427.0,1427.0,,"[40, 24, 3]","[40, 24, 3]",
40,4,1423.0,1423.0,,"[40, 38, 4]","[40, 38, 4]",
40,5,1107.0,1107.0,,"[40, 28, 5]","[40, 28, 5]",
40,6,1666.0,1666.0,,"[40, 28, 21, 6]","[40, 28, 21, 6]",
40,7,1044.0,1044.0,,"[40, 28, 7]","[40, 28, 7]",
40,8,633.0,633.0,,"[40, 8]","[40, 8]",
40,9,1129.0,1129.0,,"[40, 41, 9]","[40, 41, 9]",
40,10,1805.0,1805.0,,"[40, 24, 13, 10]","[40, 24, 13, 10]",
40,11,1099.0,1099.0,,"[40, 28, 11]","[40, 28, 11]",
40,12,1194.0,1194.0,,"[40, 24, 13, 12]","[40, 24, 13, 12]",
40,13,810.0,810.0,,"[40, 24, 13]","[40, 24, 13]",
40,14,1534.0,1534.0,,"[40, 38, 14]","[40, 38, 14]",
40,15,1818.0,1818.0,,"[40, 28, 5, 15]","[40, 28, 5, 15]",
40,16,552.0,552.0,,"[40, 16]","[40, 16]",
40,17,1379.0,1379.0,,"[40, 8, 17]","[40, 8, 17]",
40,18,799.0,799.0,,"[40, 28, 18]","[40, 28, 18]",
40,19,1843.0,1843.0,,"[40, 43, 27, 19]","[40, 43, 27, 19]",
40,20,1729.0,1729.0,,"[40, 41, 20]","[40, 41, 20]",
40,21,1110.0,1110.0,,"[40, 28, 21]","[40, 28, 21]",
40,22,1670.0,1670.0,,"[40, 41, 22]","[40, 41, 22]",
40,23,1530.0,1530.0,,"[40, 24, 23]","[40, 24, 23]",
40,24,570.0,570.0,,"[40, 24]","[40, 24]",
40,25,1284.0,1284.0,,"[40, 8, 25]","[40, 8, 25]",
40,26,1227.0,1227.0,,"[40, 16, 26]","[40, 16, 26]",
40,27,1217.0,1217.0,,"[40, 43, 27]","[40, 43, 27]",
40,28,334.0,334.0,,"[40, 28]","[40, 28]",
40,29,1627.0,1627.0,,"[40, 35, 29]","[40, 35, 29]",
40,30,1301.0,1301.0,,"[40, 24, 0, 30]","[40, 24, 0, 30]",
40,31,1677.0,1677.0,,"[40, 28, 21, 31]","[40, 28, 21, 31]",
40,32,1814.0,1814.0,,"[40, 28, 34, 32]","[40, 28, 34, 32]",
40,33,1569.0,1569.0,,"[40, 24, 13, 33]","[40, 24, 13, 33]",
40,34,838.0,838.0,,"[40, 28, 34]","[40, 28, 34]",
40,35,875.0,875.0,,"[40, 35]","[40, 35]",
40,36,1686.0,1686.0,,"[40, 28, 34, 36]","[40, 28, 34, 36]",
40,37,1227.0,1227.0,,"[40, 35, 37]","[40, 35, 37]",
40,38,1062.0,1062.0,,"[40, 38]","[40, 38]",
40,39,1528.0,1528.0,,"[40, 24, 0, 39]","[40, 24, 0, 39]",
40,40,0.0,0.0,,[40],[40],
40,41,630.0,630.0,,"[40, 41]","[40, 41]",
40,42,1109.0,1109.0,,"[40, 16, 42]","[40, 16, 42]",
40,43,725.0,725.0,,"[40, 43]","[40, 43]",
40,44,1851.0,1851.0,,"[40, 16, 42, 44]","[40, 16, 42, 44]",
40,45,1373.0,1373.0,,"[40, 43, 45]","[40, 43, 45]",
40,46,1596.0,1596.0,,"[40, 43, 46]","[40, 43, 46]",
40,47,1876.0,1876.0,,"[40, 38, 4, 47]","[40, 38, 4, 47]",
40,48,1280.0,1280.0,,"[40, 35, 48]","[40, 35, 48]",
40,49,1771.0,1771.0,,"[40, 28, 18, 2, 49]","[40, 28, 18, 2, 49]",
41,0,1022.0,1022.0,,"[41, 7, 0]","[41, 7, 0]",
41,1,692.0,692.0,,"[41, 9, 1]","[41, 9, 1]",
41,2,1699.0,1699.0,,"[41, 2]","[41, 2]",
41,3,1261.0,1261.0,,"[41, 3]","[41, 3]",
41,4,1726.0,1726.0,,"[41, 7, 34, 4]","[41, 7, 34, 4]",
41,5,1515.0,1515.0,,"[41, 28, 5]","[41, 28, 5]",
41,6,1399.0,1399.0,,"[41, 20, 6]","[41, 20, 6]",
41,7,596.0,596.0,,"[41, 7]","[41, 7]",
41,8,1428.0,1428.0,,"[41, 28, 8]","[41, 28, 8]",
41,9,499.0,499.0,,"[41, 9]","[41, 9]",
41,10,1704.0,1704.0,,"[41, 13, 10]","[41, 13, 10]",
41,11,1507.0,1507.0,,"[41, 28, 11]","[41, 28, 11]",
41,12,1093.0,1093.0,,"[41, 13, 12]","[41, 13, 12]",
41,13,709.0,709.0,,"[41, 13]","[41, 13]",
41,14,1986.0,1986.0,,"[41, 7, 38, 14]","[41, 7, 38, 14]",
41,15,1768.0,1768.0,,"[41, 20, 6, 15]","[41, 20, 6, 15]",
41,16,1215.0,1215.0,,"[41, 13, 16]","[41, 13, 16]",
41,17,1114.0,1114.0,,"[41, 9, 17]","[41, 9, 17]",
41,18,1207.0,1207.0,,"[41, 28, 18]","[41, 28, 18]",
41,19,1495.0,1495.0,,"[41, 7, 19]","[41, 7, 19]",
41,20,1099.0,1099.0,,"[41, 20]","[41, 20]",
41,21,1518.0,1518.0,,"[41, 28, 21]","[41, 28, 21]",
41,22,1040.0,1040.0,,"[41, 22]","[41, 22]",
41,23,1956.0,1956.0,,"[41, 7, 34, 23]","[41, 7, 34, 23]",
41,24,1286.0,1286.0,,"[41, 13, 12, 24]","[41, 13, 12, 24]",
41,25,1087.0,1087.0,,"[41, 25]","[41, 25]",
41,26,829.0,829.0,,"[41, 26]","[41, 26]",
41,27,1282.0,1282.0,,"[41, 27]","[41, 27]",
41,28,742.0,742.0,,"[41, 28]","[41, 28]",
41,29,1728.0,1728.0,,"[41, 13, 29]","[41, 13, 29]",
41,30,1269.0,1269.0,,"[41, 7, 0, 30]","[41, 7, 0, 30]",
41,31,1218.0,1218.0,,"[41, 9, 31]","[41, 9, 31]",
41,32,1373.0,1373.0,,"[41, 9, 1, 32]","[41, 9, 1, 32]",
41,33,1382.0,1382.0,,"[41, 26, 33]","[41, 26, 33]",
41,34,1088.0,1088.0,,"[41, 7, 34]","[41, 7, 34]",
41,35,1350.0,1350.0,,"[41, 7, 34, 35]","[41, 7, 34, 35]",
41,36,1385.0,1385.0,,"[41, 7, 36]","[41, 7, 36]",
41,37,1591.0,1591.0,,"[41, 7, 34, 37]","[41, 7, 34, 37]",
41,38,1514.0,1514.0,,"[41, 7, 38]","[41, 7, 38]",
41,39,1496.0,1496.0,,"[41, 7, 0, 39]","[41, 7, 0, 39]",
41,40,1304.0,1304.0,,"[41, 26, 40]","[41, 26, 40]",
41,41,0.0,0.0,,[41],[41],
41,42,1678.0,1678.0,,"[41, 28, 42]","[41, 28, 42]",
41,43,1923.0,1923.0,,"[41, 20, 6, 43]","[41, 20, 6, 43]",
41,44,1632.0,1632.0,,"[41, 26, 44]","[41, 26, 44]",
41,45,1400.0,1400.0,,"[41, 9, 45]","[41, 9, 45]",
41,46,1518.0,1518.0,,"[41, 9, 46]","[41, 9, 46]",
41,47,1745.0,1745.0,,"[41, 26, 47]","[41, 26, 47]",
41,48,1722.0,1722.0,,"[41, 25, 48]","[41, 25, 48]",
41,49,1778.0,1778.0,,"[41, 9, 49]","[41, 9, 49]",
42,0,1570.0,1570.0,,"[42, 37, 23, 0]","[42, 37, 23, 0]",
42,1,1660.0,1660.0,,"[42, 15, 1]","[42, 15, 1]",
42,2,1589.0,1589.0,,"[42, 4, 2]","[42, 4, 2]",
42,3,1832.0,1832.0,,"[42, 45, 3]","[42, 45, 3]",
42,4,634.0,634.0,,"[42, 4]","[42, 4]",
42,5,1602.0,1602.0,,"[42, 4, 14, 5]","[42, 4, 14, 5]",
42,6,1535.0,1535.0,,"[42, 6]","[42, 6]",
42,7,1500.0,1500.0,,"[42, 38, 7]","[42, 38, 7]",
42,8,658.0,658.0,,"[42, 8]","[42, 8]",
42,9,1468.0,1468.0,,"[42, 4, 9]","[42, 4, 9]",
42,10,1654.0,1654.0,,"[42, 4, 10]","[42, 4, 10]",
42,11,2302.0,2302.0,,"[42, 44, 39, 27, 11]","[42, 44, 39, 27, 11]",
42,12,1736.0,1736.0,,"[42, 37, 23, 12]","[42, 37, 23, 12]",
42,13,1457.0,1457.0,,"[42, 4, 13]","[42, 4, 13]",
42,14,1161.0,1161.0,,"[42, 4, 14]","[42, 4, 14]",
42,15,1207.0,1207.0,,"[42, 15]","[42, 15]",
42,16,1317.0,1317.0,,"[42, 37, 16]","[42, 37, 16]",
42,17,1404.0,1404.0,,"[42, 8, 17]","[42, 8, 17]",
42,18,1783.0,1783.0,,"[42, 37, 16, 18]","[42, 37, 16, 18]",
42,19,866.0,866.0,,"[42, 19]","[42, 19]",
42,20,1521.0,1521.0,,"[42, 4, 14, 20]","[42, 4, 14, 20]",
42,21,1882.0,1882.0,,"[42, 15, 21]","[42, 15, 21]",
42,22,1685.0,1685.0,,"[42, 4, 22]","[42, 4, 22]",
42,23,1075.0,1075.0,,"[42, 37, 23]","[42, 37, 23]",
42,24,1380.0,1380.0,,"[42, 24]","[42, 24]",
42,25,1309.0,1309.0,,"[42, 8, 25]","[42, 8, 25]",
42,26,1556.0,1556.0,,"[42, 44, 26]","[42, 44, 26]",
42,27,1581.0,1581.0,,"[42, 44, 39, 27]","[42, 44, 39, 27]",
42,28,1939.0,1939.0,,"[42, 38, 40, 28]","[42, 38, 40, 28]",
42,29,1695.0,1695.0,,"[42, 19, 29]","[42, 19, 29]",
42,30,1697.0,1697.0,,"[42, 37, 23, 30]","[42, 37, 23, 30]",
42,31,1924.0,1924.0,,"[42, 8, 31]","[42, 8, 31]",
42,32,1918.0,1918.0,,"[42, 4, 10, 32]","[42, 4, 10, 32]",
42,33,1773.0,1773.0,,"[42, 4, 47, 33]","[42, 4, 47, 33]",
42,34,1992.0,1992.0,,"[42, 38, 7, 34]","[42, 38, 7, 34]",
42,35,1743.0,1743.0,,"[42, 8, 25, 35]","[42, 8, 25, 35]",
42,36,2178.0,2178.0,,"[42, 44, 36]","[42, 44, 36]",
42,37,451.0,451.0,,"[42, 37]","[42, 37]",
42,38,927.0,927.0,,"[42, 38]","[42, 38]",
42,39,1284.0,1284.0,,"[42, 44, 39]","[42, 44, 39]",
42,40,1605.0,1605.0,,"[42, 38, 40]","[42, 38, 40]",
42,41,2071.0,2071.0,,"[42, 37, 43, 41]","[42, 37, 43, 41]",
42,42,0.0,0.0,,[42],[42],
42,43,1196.0,1196.0,,"[42, 37, 43]","[42, 37, 43]",
42,44,742.0,742.0,,"[42, 44]","[42, 44]",
42,45,778.0,778.0,,"[42, 45]","[42, 45]",
42,46,1741.0,1741.0,,"[42, 44, 46]","[42, 44, 46]",
42,47,1087.0,1087.0,,"[42, 4, 47]","[42, 4, 47]",
42,48,1273.0,1273.0,,"[42, 44, 48]","[42, 44, 48]",
42,49,1153.0,1153.0,,"[42, 49]","[42, 49]",
43,0,484.0,484.0,,"[43, 0]","[43, 0]",
43,1,1567.0,1567.0,,"[43, 41, 9, 1]","[43, 41, 9, 1]",
43,2,1821.0,1821.0,,"[43, 0, 39, 2]","[43, 0, 39, 2]",
43,3,1638.0,1638.0,,"[43, 27, 11, 3]","[43, 27, 11, 3]",
43,4,994.0,994.0,,"[43, 38, 4]","[43, 38, 4]",
43,5,1481.0,1481.0,,"[43, 22, 5]","[43, 22, 5]",
43,6,1667.0,1667.0,,"[43, 27, 21, 6]","[43, 27, 21, 6]",
43,7,1206.0,1206.0,,"[43, 38, 7]","[43, 38, 7]",
43,8,479.0,479.0,,"[43, 8]","[43, 8]",
43,9,1374.0,1374.0,,"[43, 41, 9]","[43, 41, 9]",
43,10,1730.0,1730.0,,"[43, 46, 10]","[43, 46, 10]",
43,11,1213.0,1213.0,,"[43, 27, 11]","[43, 27, 11]",
43,12,1639.0,1639.0,,"[43, 8, 17, 12]","[43, 8, 17, 12]",
43,13,1260.0,1260.0,,"[43, 24, 13]","[43, 24, 13]",
43,14,1105.0,1105.0,,"[43, 38, 14]","[43, 38, 14]",
43,15,1221.0,1221.0,,"[43, 27, 15]","[43, 27, 15]",
43,16,1544.0,1544.0,,"[43, 0, 16]","[43, 0, 16]",
43,17,1225.0,1225.0,,"[43, 8, 17]","[43, 8, 17]",
43,18,1679.0,1679.0,,"[43, 27, 35, 18]","[43, 27, 35, 18]",
43,19,1118.0,1118.0,,"[43, 27, 19]","[43, 27, 19]",
43,20,1377.0,1377.0,,"[43, 38, 20]","[43, 38, 20]",
43,21,1111.0,1111.0,,"[43, 27, 21]","[43, 27, 21]",
43,22,964.0,964.0,,"[43, 22]","[43, 22]",
43,23,1476.0,1476.0,,"[43, 27, 23]","[43, 27, 23]",
43,24,1020.0,1020.0,,"[43, 24]","[43, 24]",
43,25,722.0,722.0,,"[43, 25]","[43, 25]",
43,26,983.0,983.0,,"[43, 27, 26]","[43, 27, 26]",
43,27,492.0,492.0,,"[43, 27]","[43, 27]",
43,28,1617.0,1617.0,,"[43, 41, 28]","[43, 41, 28]",
43,29,1772.0,1772.0,,"[43, 0, 39, 29]","[43, 0, 39, 29]",
43,30,731.0,731.0,,"[43, 0, 30]","[43, 0, 30]",
43,31,1678.0,1678.0,,"[43, 27, 21, 31]","[43, 27, 21, 31]",
43,32,1920.0,1920.0,,"[43, 38, 14, 32]","[43, 38, 14, 32]",
43,33,1536.0,1536.0,,"[43, 27, 26, 33]","[43, 27, 26, 33]",
43,34,1698.0,1698.0,,"[43, 38, 7, 34]","[43, 38, 7, 34]",
43,35,1148.0,1148.0,,"[43, 27, 35]","[43, 27, 35]",
43,36,1995.0,1995.0,,"[43, 38, 7, 36]","[43, 38, 7, 36]",
43,37,1152.0,1152.0,,"[43, 8, 37]","[43, 8, 37]",
43,38,633.0,633.0,,"[43, 38]","[43, 38]",
43,39,958.0,958.0,,"[43, 0, 39]","[43, 0, 39]",
43,40,1311.0,1311.0,,"[43, 38, 40]","[43, 38, 40]",
43,41,875.0,875.0,,"[43, 41]","[43, 41]",
43,42,1855.0,1855.0,,"[43, 0, 30, 42]","[43, 0, 30, 42]",
43,43,0.0,0.0,,[43],[43],
43,44,1768.0,1768.0,,"[43, 27, 19, 44]","[43, 27, 19, 44]",
43,45,648.0,648.0,,"[43, 45]","[43, 45]",
43,46,871.0,871.0,,"[43, 46]","[43, 46]",
43,47,1447.0,1447.0,,"[43, 38, 4, 47]","[43, 38, 4, 47]",
43,48,1357.0,1357.0,,"[43, 25, 48]","[43, 25, 48]",
43,49,1636.0,1636.0,,"[43, 27, 49]","[43, 27, 49]",
44,0,1396.0,1396.0,,"[44, 26, 0]","[44, 26, 0]",
44,1,1430.0,1430.0,,"[44, 15, 1]","[44, 15, 1]",
44,2,857.0,857.0,,"[44, 2]","[44, 2]",
44,3,1985.0,1985.0,,"[44, 39, 27, 11, 3]","[44, 39, 27, 11, 3]",
44,4,1023.0,1023.0,,"[44, 38, 4]","[44, 38, 4]",
44,5,1559.0,1559.0,,"[44, 39, 22, 5]","[44, 39, 22, 5]",
44,6,1706.0,1706.0,,"[44, 38, 20, 6]","[44, 38, 20, 6]",
44,7,1235.0,1235.0,,"[44, 38, 7]","[44, 38, 7]",
44,8,1367.0,1367.0,,"[44, 39, 8]","[44, 39, 8]",
44,9,1839.0,1839.0,,"[44, 48, 41, 9]","[44, 48, 41, 9]",
44,10,1858.0,1858.0,,"[44, 46, 10]","[44, 46, 10]",
44,11,1560.0,1560.0,,"[44, 39, 27, 11]","[44, 39, 27, 11]",
44,12,1823.0,1823.0,,"[44, 37, 23, 12]","[44, 37, 23, 12]",
44,13,1657.0,1657.0,,"[44, 38, 13]","[44, 38, 13]",
44,14,1134.0,1134.0,,"[44, 38, 14]","[44, 38, 14]",
44,15,977.0,977.0,,"[44, 15]","[44, 15]",
44,16,1404.0,1404.0,,"[44, 37, 16]","[44, 37, 16]",
44,17,1658.0,1658.0,,"[44, 39, 27, 17]","[44, 39, 27, 17]",
44,18,1840.0,1840.0,,"[44, 38, 14, 18]","[44, 38, 14, 18]",
44,19,1465.0,1465.0,,"[44, 39, 27, 19]","[44, 39, 27, 19]",
44,20,1406.0,1406.0,,"[44, 38, 20]","[44, 38, 20]",
44,21,1421.0,1421.0,,"[44, 46, 21]","[44, 46, 21]",
44,22,1042.0,1042.0,,"[44, 39, 22]","[44, 39, 22]",
44,23,1162.0,1162.0,,"[44, 37, 23]","[44, 37, 23]",
44,24,1859.0,1859.0,,"[44, 26, 40, 24]","[44, 26, 40, 24]",
44,25,1821.0,1821.0,,"[44, 39, 25]","[44, 39, 25]",
44,26,814.0,814.0,,"[44, 26]","[44, 26]",
44,27,839.0,839.0,,"[44, 39, 27]","[44, 39, 27]",
44,28,1623.0,1623.0,,"[44, 26, 40, 28]","[44, 26, 40, 28]",
44,29,1260.0,1260.0,,"[44, 48, 29]","[44, 48, 29]",
44,30,1488.0,1488.0,,"[44, 39, 27, 30]","[44, 39, 27, 30]",
44,31,1886.0,1886.0,,"[44, 48, 32, 31]","[44, 48, 32, 31]",
44,32,1623.0,1623.0,,"[44, 48, 32]","[44, 48, 32]",
44,33,1367.0,1367.0,,"[44, 26, 33]","[44, 26, 33]",
