source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
41,22,873.0,873.0,,"[41, 9, 1, 22]","[41, 9, 1, 22]",
41,23,519.0,519.0,,"[41, 23]","[41, 23]",
41,24,403.0,403.0,,"[41, 12, 24]","[41, 12, 24]",
41,25,917.0,917.0,,"[41, 25]","[41, 25]",
41,26,705.0,705.0,,"[41, 26]","[41, 26]",
41,27,864.0,864.0,,"[41, 12, 27]","[41, 12, 27]",
41,28,647.0,647.0,,"[41, 40, 28]","[41, 40, 28]",
41,29,953.0,953.0,,"[41, 40, 29]","[41, 40, 29]",
41,30,506.0,506.0,,"[41, 40, 30]","[41, 40, 30]",
41,31,845.0,845.0,,"[41, 21, 31]","[41, 21, 31]",
41,32,606.0,606.0,,"[41, 21, 32]","[41, 21, 32]",
41,33,542.0,542.0,,"[41, 21, 33]","[41, 21, 33]",
41,34,994.0,994.0,,"[41, 7, 34]","[41, 7, 34]",
41,35,731.0,731.0,,"[41, 35]","[41, 35]",
41,36,487.0,487.0,,"[41, 36]","[41, 36]",
41,37,1013.0,1013.0,,"[41, 23, 37]","[41, 23, 37]",
41,38,1088.0,1088.0,,"[41, 12, 43, 38]","[41, 12, 43, 38]",
41,39,980.0,980.0,,"[41, 21, 0, 39]","[41, 21, 0, 39]",
41,40,340.0,340.0,,"[41, 40]","[41, 40]",
41,41,0.0,0.0,,[41],[41],
41,42,1211.0,1211.0,,"[41, 23, 42]","[41, 23, 42]",
41,43,515.0,515.0,,"[41, 12, 43]","[41, 12, 43]",
41,44,983.0,983.0,,"[41, 40, 18, 44]","[41, 40, 18, 44]",
41,45,1078.0,1078.0,,"[41, 21, 45]","[41, 21, 45]",
41,46,459.0,459.0,,"[41, 46]","[41, 46]",
41,47,947.0,947.0,,"[41, 47]","[41, 47]",
41,48,864.0,864.0,,"[41, 21, 48]","[41, 21, 48]",
41,49,1166.0,1166.0,,"[41, 40, 49]","[41, 40, 49]",
42,0,1078.0,1078.0,,"[42, 7, 0]","[42, 7, 0]",
42,1,1170.0,1170.0,,"[42, 9, 1]","[42, 9, 1]",
42,2,1243.0,1243.0,,"[42, 19, 2]","[42, 19, 2]",
42,3,1108.0,1108.0,,"[42, 3]","[42, 3]",
42,4,537.0,537.0,,"[42, 4]","[42, 4]",
42,5,1200.0,1200.0,,"[42, 5]","[42, 5]",
42,6,1131.0,1131.0,,"[42, 32, 6]","[42, 32, 6]",
42,7,664.0,664.0,,"[42, 7]","[42, 7]",
42,8,611.0,611.0,,"[42, 8]","[42, 8]",
42,9,1022.0,1022.0,,"[42, 9]","[42, 9]",
42,10,1002.0,1002.0,,"[42, 8, 10]","[42, 8, 10]",
42,11,1442.0,1442.0,,"[42, 9, 11]","[42, 9, 11]",
42,12,981.0,981.0,,"[42, 25, 13, 12]","[42, 25, 13, 12]",
42,13,611.0,611.0,,"[42, 25, 13]","[42, 25, 13]",
42,14,954.0,954.0,,"[42, 4, 14]","[42, 4, 14]",
42,15,1180.0,1180.0,,"[42, 15]","[42, 15]",
42,16,470.0,470.0,,"[42, 16]","[42, 16]",
42,17,717.0,717.0,,"[42, 25, 17]","[42, 25, 17]",
42,18,711.0,711.0,,"[42, 4, 18]","[42, 4, 18]",
42,19,772.0,772.0,,"[42, 19]","[42, 19]",
42,20,1028.0,1028.0,,"[42, 20]","[42, 20]",
42,21,993.0,993.0,,"[42, 25, 17, 21]","[42, 25, 17, 21]",
42,22,1288.0,1288.0,,"[42, 22]","[42, 22]",
42,23,844.0,844.0,,"[42, 16, 23]","[42, 16, 23]",
42,24,820.0,820.0,,"[42, 8, 24]","[42, 8, 24]",
42,25,322.0,322.0,,"[42, 25]","[42, 25]",
42,26,1097.0,1097.0,,"[42, 16, 26]","[42, 16, 26]",
42,27,1005.0,1005.0,,"[42, 27]","[42, 27]",
42,28,1117.0,1117.0,,"[42, 45, 28]","[42, 45, 28]",
42,29,446.0,446.0,,"[42, 29]","[42, 29]",
42,30,919.0,919.0,,"[42, 30]","[42, 30]",
42,31,1063.0,1063.0,,"[42, 32, 31]","[42, 32, 31]",
42,32,815.0,815.0,,"[42, 32]","[42, 32]",
42,33,943.0,943.0,,"[42, 46, 33]","[42, 46, 33]",
42,34,987.0,987.0,,"[42, 44, 34]","[42, 44, 34]",
42,35,744.0,744.0,,"[42, 25, 35]","[42, 25, 35]",
42,36,1277.0,1277.0,,"[42, 40, 36]","[42, 40, 36]",
42,37,355.0,355.0,,"[42, 37]","[42, 37]",
42,38,817.0,817.0,,"[42, 38]","[42, 38]",
42,39,1148.0,1148.0,,"[42, 44, 39]","[42, 44, 39]",
42,40,864.0,864.0,,"[42, 40]","[42, 40]",
42,41,825.0,825.0,,"[42, 41]","[42, 41]",
42,42,0.0,0.0,,[42],[42],
42,43,920.0,920.0,,"[42, 43]","[42, 43]",
42,44,627.0,627.0,,"[42, 44]","[42, 44]",
42,45,718.0,718.0,,"[42, 45]","[42, 45]",
42,46,645.0,645.0,,"[42, 46]","[42, 46]",
42,47,914.0,914.0,,"[42, 4, 47]","[42, 4, 47]",
42,48,786.0,786.0,,"[42, 25, 48]","[42, 25, 48]",
42,49,1050.0,1050.0,,"[42, 49]","[42, 49]",
43,0,323.0,323.0,,"[43, 0]","[43, 0]",
43,1,957.0,957.0,,"[43, 27, 9, 1]","[43, 27, 9, 1]",
43,2,1001.0,1001.0,,"[43, 2]","[43, 2]",
43,3,620.0,620.0,,"[43, 3]","[43, 3]",
43,4,900.0,900.0,,"[43, 38, 4]","[43, 38, 4]",
43,5,947.0,947.0,,"[43, 30, 5]","[43, 30, 5]",
43,6,824.0,824.0,,"[43, 6]","[43, 6]",
43,7,728.0,728.0,,"[43, 21, 7]","[43, 21, 7]",
43,8,461.0,461.0,,"[43, 8]","[43, 8]",
43,9,809.0,809.0,,"[43, 27, 9]","[43, 27, 9]",
43,10,539.0,539.0,,"[43, 30, 10]","[43, 30, 10]",
43,11,986.0,986.0,,"[43, 27, 11]","[43, 27, 11]",
43,12,720.0,720.0,,"[43, 0, 12]","[43, 0, 12]",
43,13,908.0,908.0,,"[43, 8, 24, 13]","[43, 8, 24, 13]",
43,14,742.0,742.0,,"[43, 47, 14]","[43, 47, 14]",
43,15,569.0,569.0,,"[43, 15]","[43, 15]",
43,16,1006.0,1006.0,,"[43, 38, 16]","[43, 38, 16]",
43,17,902.0,902.0,,"[43, 8, 24, 17]","[43, 8, 24, 17]",
43,18,954.0,954.0,,"[43, 18]","[43, 18]",
43,19,768.0,768.0,,"[43, 30, 19]","[43, 30, 19]",
43,20,975.0,975.0,,"[43, 3, 20]","[43, 3, 20]",
43,21,457.0,457.0,,"[43, 21]","[43, 21]",
43,22,736.0,736.0,,"[43, 0, 22]","[43, 0, 22]",
43,23,645.0,645.0,,"[43, 30, 23]","[43, 30, 23]",
43,24,670.0,670.0,,"[43, 8, 24]","[43, 8, 24]",
43,25,711.0,711.0,,"[43, 25]","[43, 25]",
43,26,491.0,491.0,,"[43, 26]","[43, 26]",
43,27,427.0,427.0,,"[43, 27]","[43, 27]",
43,28,714.0,714.0,,"[43, 28]","[43, 28]",
43,29,1034.0,1034.0,,"[43, 8, 29]","[43, 8, 29]",
43,30,265.0,265.0,,"[43, 30]","[43, 30]",
43,31,601.0,601.0,,"[43, 27, 31]","[43, 27, 31]",
43,32,675.0,675.0,,"[43, 30, 32]","[43, 30, 32]",
43,33,686.0,686.0,,"[43, 21, 33]","[43, 21, 33]",
43,34,1072.0,1072.0,,"[43, 44, 34]","[43, 44, 34]",
43,35,895.0,895.0,,"[43, 0, 35]","[43, 0, 35]",
43,36,707.0,707.0,,"[43, 36]","[43, 36]",
43,37,1085.0,1085.0,,"[43, 8, 37]","[43, 8, 37]",
43,38,573.0,573.0,,"[43, 38]","[43, 38]",
43,39,772.0,772.0,,"[43, 0, 39]","[43, 0, 39]",
43,40,566.0,566.0,,"[43, 40]","[43, 40]",
43,41,663.0,663.0,,"[43, 41]","[43, 41]",
43,42,1098.0,1098.0,,"[43, 42]","[43, 42]",
43,43,0.0,0.0,,[43],[43],
43,44,712.0,712.0,,"[43, 44]","[43, 44]",
43,45,636.0,636.0,,"[43, 45]","[43, 45]",
43,46,650.0,650.0,,"[43, 30, 46]","[43, 30, 46]",
43,47,475.0,475.0,,"[43, 47]","[43, 47]",
43,48,1008.0,1008.0,,"[43, 21, 48]","[43, 21, 48]",
43,49,1089.0,1089.0,,"[43, 38, 49]","[43, 38, 49]",
44,0,823.0,823.0,,"[44, 21, 0]","[44, 21, 0]",
44,1,1103.0,1103.0,,"[44, 1]","[44, 1]",
44,2,715.0,715.0,,"[44, 2]","[44, 2]",
44,3,907.0,907.0,,"[44, 3]","[44, 3]",
44,4,689.0,689.0,,"[44, 45, 4]","[44, 45, 4]",
44,5,756.0,756.0,,"[44, 14, 5]","[44, 14, 5]",
44,6,841.0,841.0,,"[44, 6]","[44, 6]",
44,7,538.0,538.0,,"[44, 16, 7]","[44, 16, 7]",
44,8,887.0,887.0,,"[44, 8]","[44, 8]",
44,9,982.0,982.0,,"[44, 45, 9]","[44, 45, 9]",
44,10,694.0,694.0,,"[44, 21, 10]","[44, 21, 10]",
44,11,1082.0,1082.0,,"[44, 39, 11]","[44, 39, 11]",
44,12,994.0,994.0,,"[44, 48, 12]","[44, 48, 12]",
44,13,975.0,975.0,,"[44, 48, 17, 13]","[44, 48, 17, 13]",
44,14,358.0,358.0,,"[44, 14]","[44, 14]",
44,15,891.0,891.0,,"[44, 15]","[44, 15]",
44,16,297.0,297.0,,"[44, 16]","[44, 16]",
44,17,766.0,766.0,,"[44, 48, 17]","[44, 48, 17]",
44,18,634.0,634.0,,"[44, 45, 18]","[44, 45, 18]",
44,19,568.0,568.0,,"[44, 14, 19]","[44, 14, 19]",
44,20,703.0,703.0,,"[44, 14, 20]","[44, 14, 20]",
44,21,605.0,605.0,,"[44, 21]","[44, 21]",
44,22,937.0,937.0,,"[44, 39, 22]","[44, 39, 22]",
44,23,671.0,671.0,,"[44, 16, 23]","[44, 16, 23]",
44,24,766.0,766.0,,"[44, 24]","[44, 24]",
44,25,988.0,988.0,,"[44, 25]","[44, 25]",
44,26,751.0,751.0,,"[44, 26]","[44, 26]",
44,27,711.0,711.0,,"[44, 27]","[44, 27]",
44,28,628.0,628.0,,"[44, 45, 28]","[44, 45, 28]",
44,29,1043.0,1043.0,,"[44, 48, 29]","[44, 48, 29]",
44,30,936.0,936.0,,"[44, 16, 40, 30]","[44, 16, 40, 30]",
44,31,671.0,671.0,,"[44, 31]","[44, 31]",
44,32,898.0,898.0,,"[44, 21, 32]","[44, 21, 32]",
44,33,799.0,799.0,,"[44, 45, 33]","[44, 45, 33]",
44,34,360.0,360.0,,"[44, 34]","[44, 34]",
44,35,594.0,594.0,,"[44, 34, 35]","[44, 34, 35]",
44,36,976.0,976.0,,"[44, 21, 36]","[44, 21, 36]",
44,37,427.0,427.0,,"[44, 37]","[44, 37]",
44,38,492.0,492.0,,"[44, 38]","[44, 38]",
44,39,521.0,521.0,,"[44, 39]","[44, 39]",
44,40,770.0,770.0,,"[44, 16, 40]","[44, 16, 40]",
44,41,768.0,768.0,,"[44, 41]","[44, 41]",
44,42,798.0,798.0,,"[44, 42]","[44, 42]",
44,43,706.0,706.0,,"[44, 43]","[44, 43]",
44,44,0.0,0.0,,[44],[44],
44,45,229.0,229.0,,"[44, 45]","[44, 45]",
44,46,740.0,740.0,,"[44, 46]","[44, 46]",
44,47,798.0,798.0,,"[44, 38, 47]","[44, 38, 47]",
44,48,504.0,504.0,,"[44, 48]","[44, 48]",
44,49,955.0,955.0,,"[44, 2, 49]","[44, 2, 49]",
45,0,701.0,701.0,,"[45, 0]","[45, 0]",
45,1,901.0,901.0,,"[45, 9, 1]","[45, 9, 1]",
45,2,971.0,971.0,,"[45, 18, 2]","[45, 18, 2]",
45,3,890.0,890.0,,"[45, 3]","[45, 3]",
45,4,460.0,460.0,,"[45, 4]","[45, 4]",
45,5,1021.0,1021.0,,"[45, 28, 5]","[45, 28, 5]",
45,6,752.0,752.0,,"[45, 6]","[45, 6]",
45,7,742.0,742.0,,"[45, 16, 7]","[45, 16, 7]",
45,8,1021.0,1021.0,,"[45, 28, 8]","[45, 28, 8]",
45,9,753.0,753.0,,"[45, 9]","[45, 9]",
45,10,833.0,833.0,,"[45, 28, 10]","[45, 28, 10]",
45,11,1104.0,1104.0,,"[45, 28, 11]","[45, 28, 11]",
45,12,921.0,921.0,,"[45, 33, 12]","[45, 33, 12]",
45,13,1016.0,1016.0,,"[45, 17, 13]","[45, 17, 13]",
45,14,813.0,813.0,,"[45, 18, 44, 14]","[45, 18, 44, 14]",
45,15,994.0,994.0,,"[45, 15]","[45, 15]",
45,16,501.0,501.0,,"[45, 16]","[45, 16]",
45,17,807.0,807.0,,"[45, 17]","[45, 17]",
45,18,405.0,405.0,,"[45, 18]","[45, 18]",
45,19,773.0,773.0,,"[45, 38, 19]","[45, 38, 19]",
45,20,547.0,547.0,,"[45, 20]","[45, 20]",
45,21,833.0,833.0,,"[45, 21]","[45, 21]",
45,22,944.0,944.0,,"[45, 6, 22]","[45, 6, 22]",
45,23,875.0,875.0,,"[45, 16, 23]","[45, 16, 23]",
45,24,1008.0,1008.0,,"[45, 16, 24]","[45, 16, 24]",
45,25,1030.0,1030.0,,"[45, 18, 25]","[45, 18, 25]",
45,26,1038.0,1038.0,,"[45, 46, 26]","[45, 46, 26]",
45,27,1049.0,1049.0,,"[45, 43, 27]","[45, 43, 27]",
45,28,399.0,399.0,,"[45, 28]","[45, 28]",
45,29,929.0,929.0,,"[45, 29]","[45, 29]",
45,30,855.0,855.0,,"[45, 33, 30]","[45, 33, 30]",
45,31,686.0,686.0,,"[45, 28, 31]","[45, 28, 31]",
45,32,1086.0,1086.0,,"[45, 28, 10, 32]","[45, 28, 10, 32]",
45,33,570.0,570.0,,"[45, 33]","[45, 33]",
45,34,815.0,815.0,,"[45, 18, 44, 34]","[45, 18, 44, 34]",
45,35,932.0,932.0,,"[45, 28, 35]","[45, 28, 35]",
45,36,1204.0,1204.0,,"[45, 21, 36]","[45, 21, 36]",
45,37,843.0,843.0,,"[45, 16, 37]","[45, 16, 37]",
45,38,519.0,519.0,,"[45, 38]","[45, 38]",
45,39,904.0,904.0,,"[45, 28, 31, 39]","[45, 28, 31, 39]",
45,40,884.0,884.0,,"[45, 40]","[45, 40]",
45,41,1013.0,1013.0,,"[45, 33, 41]","[45, 33, 41]",
45,42,800.0,800.0,,"[45, 42]","[45, 42]",
45,43,622.0,622.0,,"[45, 43]","[45, 43]",
45,44,455.0,455.0,,"[45, 18, 44]","[45, 18, 44]",
45,45,0.0,0.0,,[45],[45],
45,46,560.0,560.0,,"[45, 46]","[45, 46]",
45,47,825.0,825.0,,"[45, 38, 47]","[45, 38, 47]",
45,48,959.0,959.0,,"[45, 18, 44, 48]","[45, 18, 44, 48]",
45,49,1019.0,1019.0,,"[45, 4, 49]","[45, 4, 49]",
46,0,580.0,580.0,,"[46, 21, 0]","[46, 21, 0]",
46,1,893.0,893.0,,"[46, 33, 1]","[46, 33, 1]",
46,2,1068.0,1068.0,,"[46, 2]","[46, 2]",
46,3,916.0,916.0,,"[46, 21, 3]","[46, 21, 3]",
46,4,1210.0,1210.0,,"[46, 19, 4]","[46, 19, 4]",
46,5,1016.0,1016.0,,"[46, 20, 5]","[46, 20, 5]",
46,6,779.0,779.0,,"[46, 20, 6]","[46, 20, 6]",
46,7,303.0,303.0,,"[46, 7]","[46, 7]",
46,8,893.0,893.0,,"[46, 7, 8]","[46, 7, 8]",
46,9,922.0,922.0,,"[46, 9]","[46, 9]",
46,10,451.0,451.0,,"[46, 21, 10]","[46, 21, 10]",
46,11,1220.0,1220.0,,"[46, 11]","[46, 11]",
46,12,589.0,589.0,,"[46, 12]","[46, 12]",
46,13,989.0,989.0,,"[46, 12, 24, 13]","[46, 12, 24, 13]",
46,14,664.0,664.0,,"[46, 14]","[46, 14]",
46,15,1076.0,1076.0,,"[46, 20, 6, 15]","[46, 20, 6, 15]",
46,16,813.0,813.0,,"[46, 7, 16]","[46, 7, 16]",
46,17,819.0,819.0,,"[46, 7, 17]","[46, 7, 17]",
46,18,1084.0,1084.0,,"[46, 35, 18]","[46, 35, 18]",
46,19,828.0,828.0,,"[46, 19]","[46, 19]",
46,20,514.0,514.0,,"[46, 20]","[46, 20]",
46,21,362.0,362.0,,"[46, 21]","[46, 21]",
46,22,853.0,853.0,,"[46, 26, 22]","[46, 26, 22]",
46,23,963.0,963.0,,"[46, 33, 30, 23]","[46, 33, 30, 23]",
46,24,751.0,751.0,,"[46, 12, 24]","[46, 12, 24]",
46,25,810.0,810.0,,"[46, 25]","[46, 25]",
46,26,478.0,478.0,,"[46, 26]","[46, 26]",
46,27,822.0,822.0,,"[46, 27]","[46, 27]",
46,28,754.0,754.0,,"[46, 33, 28]","[46, 33, 28]",
46,29,785.0,785.0,,"[46, 29]","[46, 29]",
46,30,583.0,583.0,,"[46, 33, 30]","[46, 33, 30]",
46,31,894.0,894.0,,"[46, 21, 31]","[46, 21, 31]",
46,32,655.0,655.0,,"[46, 21, 32]","[46, 21, 32]",
46,33,298.0,298.0,,"[46, 33]","[46, 33]",
46,34,784.0,784.0,,"[46, 7, 34]","[46, 7, 34]",
46,35,712.0,712.0,,"[46, 35]","[46, 35]",
46,36,727.0,727.0,,"[46, 36]","[46, 36]",
46,37,1008.0,1008.0,,"[46, 35, 37]","[46, 35, 37]",
46,38,1015.0,1015.0,,"[46, 14, 38]","[46, 14, 38]",
46,39,796.0,796.0,,"[46, 39]","[46, 39]",
46,40,687.0,687.0,,"[46, 21, 40]","[46, 21, 40]",
46,41,506.0,506.0,,"[46, 41]","[46, 41]",
46,42,984.0,984.0,,"[46, 33, 42]","[46, 33, 42]",
46,43,681.0,681.0,,"[46, 21, 10, 43]","[46, 21, 10, 43]",
46,44,977.0,977.0,,"[46, 35, 44]","[46, 35, 44]",
46,45,1011.0,1011.0,,"[46, 33, 45]","[46, 33, 45]",
46,46,0.0,0.0,,[46],[46],
46,47,1043.0,1043.0,,"[46, 7, 47]","[46, 7, 47]",
46,48,913.0,913.0,,"[46, 21, 48]","[46, 21, 48]",
46,49,1224.0,1224.0,,"[46, 19, 49]","[46, 19, 49]",
47,0,838.0,838.0,,"[47, 0]","[47, 0]",
47,1,874.0,874.0,,"[47, 31, 9, 1]","[47, 31, 9, 1]",
47,2,724.0,724.0,,"[47, 2]","[47, 2]",
47,3,679.0,679.0,,"[47, 31, 3]","[47, 31, 3]",
47,4,562.0,562.0,,"[47, 4]","[47, 4]",
47,5,573.0,573.0,,"[47, 5]","[47, 5]",
47,6,711.0,711.0,,"[47, 32, 6]","[47, 32, 6]",
47,7,478.0,478.0,,"[47, 7]","[47, 7]",
47,8,757.0,757.0,,"[47, 8]","[47, 8]",
47,9,726.0,726.0,,"[47, 31, 9]","[47, 31, 9]",
47,10,844.0,844.0,,"[47, 32, 21, 10]","[47, 32, 21, 10]",
47,11,1058.0,1058.0,,"[47, 11]","[47, 11]",
47,12,691.0,691.0,,"[47, 12]","[47, 12]",
47,13,905.0,905.0,,"[47, 13]","[47, 13]",
47,14,267.0,267.0,,"[47, 14]","[47, 14]",
47,15,924.0,924.0,,"[47, 15]","[47, 15]",
47,16,675.0,675.0,,"[47, 16]","[47, 16]",
47,17,768.0,768.0,,"[47, 17]","[47, 17]",
47,18,527.0,527.0,,"[47, 18]","[47, 18]",
47,19,477.0,477.0,,"[47, 14, 19]","[47, 14, 19]",
47,20,612.0,612.0,,"[47, 14, 20]","[47, 14, 20]",
47,21,755.0,755.0,,"[47, 32, 21]","[47, 32, 21]",
47,22,903.0,903.0,,"[47, 32, 6, 22]","[47, 32, 6, 22]",
47,23,987.0,987.0,,"[47, 31, 23]","[47, 31, 23]",
47,24,853.0,853.0,,"[47, 12, 24]","[47, 12, 24]",
47,25,656.0,656.0,,"[47, 25]","[47, 25]",
47,26,558.0,558.0,,"[47, 26]","[47, 26]",
47,27,527.0,527.0,,"[47, 27]","[47, 27]",
47,28,823.0,823.0,,"[47, 45, 28]","[47, 45, 28]",
47,29,963.0,963.0,,"[47, 14, 29]","[47, 14, 29]",
47,30,870.0,870.0,,"[47, 33, 30]","[47, 33, 30]",
47,31,414.0,414.0,,"[47, 31]","[47, 31]",
47,32,395.0,395.0,,"[47, 32]","[47, 32]",
47,33,585.0,585.0,,"[47, 33]","[47, 33]",
47,34,741.0,741.0,,"[47, 34]","[47, 34]",
47,35,430.0,430.0,,"[47, 35]","[47, 35]",
47,36,1103.0,1103.0,,"[47, 26, 36]","[47, 26, 36]",
47,37,726.0,726.0,,"[47, 35, 37]","[47, 35, 37]",
47,38,618.0,618.0,,"[47, 14, 38]","[47, 14, 38]",
47,39,602.0,602.0,,"[47, 39]","[47, 39]",
47,40,853.0,853.0,,"[47, 14, 40]","[47, 14, 40]",
47,41,1028.0,1028.0,,"[47, 33, 41]","[47, 33, 41]",
47,42,1135.0,1135.0,,"[47, 14, 42]","[47, 14, 42]",
47,43,915.0,915.0,,"[47, 43]","[47, 43]",
47,44,577.0,577.0,,"[47, 18, 44]","[47, 18, 44]",
47,45,424.0,424.0,,"[47, 45]","[47, 45]",
47,46,564.0,564.0,,"[47, 46]","[47, 46]",
47,47,0.0,0.0,,[47],[47],
47,48,816.0,816.0,,"[47, 35, 48]","[47, 35, 48]",
47,49,873.0,873.0,,"[47, 14, 19, 49]","[47, 14, 19, 49]",
48,0,558.0,558.0,,"[48, 0]","[48, 0]",
48,1,1185.0,1185.0,,"[48, 9, 1]","[48, 9, 1]",
48,2,1176.0,1176.0,,"[48, 19, 2]","[48, 19, 2]",
48,3,1007.0,1007.0,,"[48, 17, 3]","[48, 17, 3]",
48,4,570.0,570.0,,"[48, 4]","[48, 4]",
48,5,866.0,866.0,,"[48, 5]","[48, 5]",
48,6,1078.0,1078.0,,"[48, 17, 21, 6]","[48, 17, 21, 6]",
48,7,809.0,809.0,,"[48, 17, 21, 7]","[48, 17, 21, 7]",
48,8,659.0,659.0,,"[48, 17, 8]","[48, 17, 8]",
48,9,1037.0,1037.0,,"[48, 9]","[48, 9]",
48,10,627.0,627.0,,"[48, 17, 21, 10]","[48, 17, 21, 10]",
48,11,1457.0,1457.0,,"[48, 9, 11]","[48, 9, 11]",
48,12,490.0,490.0,,"[48, 12]","[48, 12]",
48,13,471.0,471.0,,"[48, 17, 13]","[48, 17, 13]",
48,14,747.0,747.0,,"[48, 14]","[48, 14]",
48,15,1214.0,1214.0,,"[48, 43, 15]","[48, 43, 15]",
48,16,896.0,896.0,,"[48, 29, 16]","[48, 29, 16]",
48,17,262.0,262.0,,"[48, 17]","[48, 17]",
48,18,744.0,744.0,,"[48, 4, 18]","[48, 4, 18]",
48,19,705.0,705.0,,"[48, 19]","[48, 19]",
48,20,1033.0,1033.0,,"[48, 17, 20]","[48, 17, 20]",
48,21,538.0,538.0,,"[48, 17, 21]","[48, 17, 21]",
48,22,971.0,971.0,,"[48, 0, 22]","[48, 0, 22]",
48,23,849.0,849.0,,"[48, 17, 23]","[48, 17, 23]",
48,24,652.0,652.0,,"[48, 12, 24]","[48, 12, 24]",
48,25,774.0,774.0,,"[48, 29, 25]","[48, 29, 25]",
48,26,1133.0,1133.0,,"[48, 17, 21, 26]","[48, 17, 21, 26]",
48,27,979.0,979.0,,"[48, 0, 27]","[48, 0, 27]",
48,28,950.0,950.0,,"[48, 0, 28]","[48, 0, 28]",
48,29,539.0,539.0,,"[48, 29]","[48, 29]",
48,30,754.0,754.0,,"[48, 0, 30]","[48, 0, 30]",
48,31,1070.0,1070.0,,"[48, 17, 21, 31]","[48, 17, 21, 31]",
48,32,831.0,831.0,,"[48, 17, 21, 32]","[48, 17, 21, 32]",
48,33,767.0,767.0,,"[48, 17, 21, 33]","[48, 17, 21, 33]",
48,34,1083.0,1083.0,,"[48, 44, 34]","[48, 44, 34]",
48,35,646.0,646.0,,"[48, 35]","[48, 35]",
48,36,909.0,909.0,,"[48, 17, 21, 36]","[48, 17, 21, 36]",
48,37,549.0,549.0,,"[48, 37]","[48, 37]",
48,38,881.0,881.0,,"[48, 4, 38]","[48, 4, 38]",
48,39,1007.0,1007.0,,"[48, 0, 39]","[48, 0, 39]",
48,40,693.0,693.0,,"[48, 40]","[48, 40]",
48,41,678.0,678.0,,"[48, 41]","[48, 41]",
48,42,509.0,509.0,,"[48, 42]","[48, 42]",
48,43,645.0,645.0,,"[48, 43]","[48, 43]",
48,44,723.0,723.0,,"[48, 44]","[48, 44]",
48,45,952.0,952.0,,"[48, 44, 45]","[48, 44, 45]",
48,46,790.0,790.0,,"[48, 46]","[48, 46]",
48,47,947.0,947.0,,"[48, 4, 47]","[48, 4, 47]",
48,48,0.0,0.0,,[48],[48],
48,49,1101.0,1101.0,,"[48, 19, 49]","[48, 19, 49]",
49,0,874.0,874.0,,"[49, 20, 0]","[49, 20, 0]",
49,1,946.0,946.0,,"[49, 9, 1]","[49, 9, 1]",
49,2,1380.0,1380.0,,"[49, 18, 2]","[49, 18, 2]",
49,3,1099.0,1099.0,,"[49, 20, 3]","[49, 20, 3]",
49,4,1264.0,1264.0,,"[49, 5, 38, 4]","[49, 5, 38, 4]",
49,5,602.0,602.0,,"[49, 5]","[49, 5]",
49,6,617.0,617.0,,"[49, 20, 6]","[49, 20, 6]",
49,7,1117.0,1117.0,,"[49, 28, 16, 7]","[49, 28, 16, 7]",
49,8,1204.0,1204.0,,"[49, 28, 8]","[49, 28, 8]",
49,9,798.0,798.0,,"[49, 9]","[49, 9]",
49,10,1016.0,1016.0,,"[49, 28, 10]","[49, 28, 10]",
49,11,1100.0,1100.0,,"[49, 20, 11]","[49, 20, 11]",
49,12,1240.0,1240.0,,"[49, 33, 12]","[49, 33, 12]",
49,13,1108.0,1108.0,,"[49, 17, 13]","[49, 17, 13]",
49,14,1141.0,1141.0,,"[49, 20, 6, 14]","[49, 20, 6, 14]",
49,15,914.0,914.0,,"[49, 20, 6, 15]","[49, 20, 6, 15]",
49,16,876.0,876.0,,"[49, 28, 16]","[49, 28, 16]",
49,17,899.0,899.0,,"[49, 17]","[49, 17]",
49,18,814.0,814.0,,"[49, 18]","[49, 18]",
49,19,1191.0,1191.0,,"[49, 5, 38, 19]","[49, 5, 38, 19]",
49,20,352.0,352.0,,"[49, 20]","[49, 20]",
49,21,991.0,991.0,,"[49, 20, 21]","[49, 20, 21]",
49,22,809.0,809.0,,"[49, 20, 6, 22]","[49, 20, 6, 22]",
49,23,1130.0,1130.0,,"[49, 30, 23]","[49, 30, 23]",
49,24,1361.0,1361.0,,"[49, 32, 24]","[49, 32, 24]",
49,25,1268.0,1268.0,,"[49, 25]","[49, 25]",
49,26,1080.0,1080.0,,"[49, 26]","[49, 26]",
49,27,916.0,916.0,,"[49, 39, 27]","[49, 39, 27]",
49,28,582.0,582.0,,"[49, 28]","[49, 28]",
49,29,1368.0,1368.0,,"[49, 35, 29]","[49, 35, 29]",
49,30,750.0,750.0,,"[49, 30]","[49, 30]",
49,31,869.0,869.0,,"[49, 28, 31]","[49, 28, 31]",
49,32,697.0,697.0,,"[49, 32]","[49, 32]",
49,33,889.0,889.0,,"[49, 33]","[49, 33]",
49,34,1065.0,1065.0,,"[49, 28, 34]","[49, 28, 34]",
49,35,784.0,784.0,,"[49, 35]","[49, 35]",
49,36,1285.0,1285.0,,"[49, 9, 36]","[49, 9, 36]",
49,37,766.0,766.0,,"[49, 37]","[49, 37]",
49,38,937.0,937.0,,"[49, 5, 38]","[49, 5, 38]",
49,39,675.0,675.0,,"[49, 39]","[49, 39]",
49,40,1012.0,1012.0,,"[49, 20, 40]","[49, 20, 40]",
