source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
79,17,,,552.0,,,"[79, 43, 0, 17]"
79,18,,,612.0,,,"[79, 6, 31, 19, 18]"
79,19,,,473.0,,,"[79, 6, 31, 19]"
79,20,,,206.0,,,"[79, 6, 31, 20]"
79,21,,,556.0,,,"[79, 43, 0, 12, 21]"
79,22,,,192.0,,,"[79, 6, 98, 27, 22]"
79,23,,,570.0,,,"[79, 52, 23]"
79,24,,,501.0,,,"[79, 43, 0, 12, 24]"
79,25,,,838.0,,,"[79, 52, 23, 25]"
79,26,,,365.0,,,"[79, 52, 83, 89, 26]"
79,27,,,130.0,,,"[79, 6, 98, 27]"
79,28,,,384.0,,,"[79, 6, 31, 28]"
79,29,,,822.0,,,"[79, 99, 29]"
79,30,,,449.0,,,"[79, 43, 0, 10, 30]"
79,31,,,159.0,,,"[79, 6, 31]"
79,32,,,294.0,,,"[79, 32]"
79,33,,,573.0,,,"[79, 43, 94, 33]"
79,34,,,754.0,,,"[79, 6, 31, 60, 76, 62, 34]"
79,35,,,579.0,,,"[79, 6, 31, 19, 18, 4, 35]"
79,36,,,689.0,,,"[79, 43, 0, 12, 24, 36]"
79,37,,,819.0,,,"[79, 99, 37]"
79,38,,,420.0,,,"[79, 6, 38]"
79,39,,,184.0,,,"[79, 6, 31, 39]"
79,40,,,499.0,,,"[79, 6, 31, 40]"
79,41,,,519.0,,,"[79, 43, 0, 10, 41]"
79,42,,,953.0,,,"[79, 52, 23, 42]"
79,43,,,274.0,,,"[79, 43]"
79,44,,,642.0,,,"[79, 6, 31, 44]"
79,45,,,492.0,,,"[79, 6, 14, 45]"
79,46,,,587.0,,,"[79, 43, 0, 46]"
79,47,,,427.0,,,"[79, 6, 98, 47]"
79,48,,,736.0,,,"[79, 52, 23, 48]"
79,49,,,708.0,,,"[79, 6, 31, 20, 51, 84, 49]"
79,50,,,285.0,,,"[79, 52, 9, 50]"
79,51,,,479.0,,,"[79, 6, 31, 20, 51]"
79,52,,,88.0,,,"[79, 52]"
79,53,,,576.0,,,"[79, 52, 53]"
79,54,,,518.0,,,"[79, 6, 31, 96, 54]"
79,55,,,659.0,,,"[79, 43, 0, 12, 55]"
79,56,,,550.0,,,"[79, 6, 98, 47, 56]"
79,57,,,526.0,,,"[79, 6, 31, 20, 57]"
79,58,,,349.0,,,"[79, 52, 9, 58]"
79,59,,,384.0,,,"[79, 6, 31, 59]"
79,60,,,239.0,,,"[79, 6, 31, 60]"
79,61,,,664.0,,,"[79, 6, 98, 47, 61]"
79,62,,,676.0,,,"[79, 6, 31, 60, 76, 62]"
79,63,,,730.0,,,"[79, 52, 23, 48, 63]"
79,64,,,697.0,,,"[79, 6, 31, 19, 64]"
79,65,,,413.0,,,"[79, 6, 31, 20, 65]"
79,66,,,604.0,,,"[79, 6, 66]"
79,67,,,640.0,,,"[79, 43, 67]"
79,68,,,387.0,,,"[79, 52, 68]"
79,69,,,631.0,,,"[79, 43, 0, 10, 69]"
79,70,,,487.0,,,"[79, 6, 98, 27, 70]"
79,71,,,342.0,,,"[79, 6, 71]"
79,72,,,633.0,,,"[79, 32, 72]"
79,73,,,516.0,,,"[79, 6, 31, 59, 73]"
79,74,,,658.0,,,"[79, 43, 0, 17, 74]"
79,75,,,240.0,,,"[79, 75]"
79,76,,,635.0,,,"[79, 6, 31, 60, 76]"
79,77,,,691.0,,,"[79, 6, 31, 59, 73, 77]"
79,78,,,484.0,,,"[79, 6, 98, 78]"
79,79,,,0.0,,,[79]
79,80,,,530.0,,,"[79, 6, 31, 20, 80]"
79,81,,,933.0,,,"[79, 52, 23, 81]"
79,82,,,628.0,,,"[79, 6, 98, 27, 22, 82]"
79,83,,,166.0,,,"[79, 52, 83]"
79,84,,,480.0,,,"[79, 6, 31, 20, 51, 84]"
79,85,,,590.0,,,"[79, 85]"
79,86,,,600.0,,,"[79, 6, 31, 20, 51, 84, 86]"
79,87,,,928.0,,,"[79, 43, 0, 17, 87]"
79,88,,,517.0,,,"[79, 6, 3, 88]"
79,89,,,279.0,,,"[79, 52, 83, 89]"
79,90,,,390.0,,,"[79, 6, 98, 27, 22, 90]"
79,91,,,568.0,,,"[79, 91]"
79,92,,,432.0,,,"[79, 52, 9, 58, 92]"
79,93,,,668.0,,,"[79, 43, 7, 93]"
79,94,,,417.0,,,"[79, 43, 94]"
79,95,,,761.0,,,"[79, 52, 9, 50, 95]"
79,96,,,521.0,,,"[79, 6, 31, 96]"
79,97,,,765.0,,,"[79, 97]"
79,98,,,56.0,,,"[79, 6, 98]"
79,99,,,642.0,,,"[79, 99]"
80,0,,,524.0,,,"[80, 51, 84, 5, 31, 43, 0]"
80,1,,,657.0,,,"[80, 51, 84, 5, 20, 9, 1]"
80,2,,,280.0,,,"[80, 51, 84, 2]"
80,3,,,673.0,,,"[80, 51, 84, 5, 31, 83, 3]"
80,4,,,426.0,,,"[80, 4]"
80,5,,,139.0,,,"[80, 51, 84, 5]"
80,6,,,531.0,,,"[80, 51, 84, 5, 31, 60, 79, 6]"
80,7,,,714.0,,,"[80, 51, 84, 5, 70, 7]"
80,8,,,979.0,,,"[80, 78, 56, 8]"
80,9,,,617.0,,,"[80, 51, 84, 5, 20, 9]"
80,10,,,649.0,,,"[80, 51, 84, 5, 31, 43, 0, 10]"
80,11,,,724.0,,,"[80, 51, 84, 5, 20, 15, 11]"
80,12,,,708.0,,,"[80, 51, 84, 5, 31, 43, 0, 12]"
80,13,,,1010.0,,,"[80, 78, 13]"
80,14,,,425.0,,,"[80, 78, 14]"
80,15,,,510.0,,,"[80, 51, 84, 5, 20, 15]"
80,16,,,693.0,,,"[80, 51, 84, 16]"
80,17,,,773.0,,,"[80, 51, 84, 5, 70, 91, 17]"
80,18,,,502.0,,,"[80, 51, 19, 18]"
80,19,,,363.0,,,"[80, 51, 19]"
80,20,,,257.0,,,"[80, 51, 84, 5, 20]"
80,21,,,761.0,,,"[80, 51, 84, 5, 31, 21]"
80,22,,,523.0,,,"[80, 51, 84, 5, 22]"
80,23,,,695.0,,,"[80, 51, 23]"
80,24,,,791.0,,,"[80, 51, 84, 5, 31, 43, 0, 12, 24]"
80,25,,,822.0,,,"[80, 99, 29, 25]"
80,26,,,686.0,,,"[80, 51, 84, 5, 20, 26]"
80,27,,,578.0,,,"[80, 51, 84, 5, 88, 98, 27]"
80,28,,,488.0,,,"[80, 51, 84, 28]"
80,29,,,761.0,,,"[80, 99, 29]"
80,30,,,661.0,,,"[80, 51, 84, 5, 31, 60, 30]"
80,31,,,302.0,,,"[80, 51, 84, 5, 31]"
80,32,,,518.0,,,"[80, 51, 84, 5, 20, 32]"
80,33,,,717.0,,,"[80, 51, 84, 28, 33]"
80,34,,,675.0,,,"[80, 51, 19, 62, 34]"
80,35,,,444.0,,,"[80, 4, 35]"
80,36,,,911.0,,,"[80, 51, 84, 5, 31, 36]"
80,37,,,758.0,,,"[80, 99, 37]"
80,38,,,428.0,,,"[80, 51, 84, 86, 38]"
80,39,,,327.0,,,"[80, 51, 84, 5, 31, 39]"
80,40,,,642.0,,,"[80, 51, 84, 5, 31, 40]"
80,41,,,809.0,,,"[80, 51, 84, 5, 31, 43, 0, 10, 41]"
80,42,,,970.0,,,"[80, 99, 97, 42]"
80,43,,,564.0,,,"[80, 51, 84, 5, 31, 43]"
80,44,,,507.0,,,"[80, 44]"
80,45,,,431.0,,,"[80, 78, 14, 45]"
80,46,,,722.0,,,"[80, 51, 84, 57, 46]"
80,47,,,489.0,,,"[80, 78, 56, 47]"
80,48,,,759.0,,,"[80, 4, 35, 48]"
80,49,,,324.0,,,"[80, 51, 84, 49]"
80,50,,,652.0,,,"[80, 51, 84, 5, 20, 9, 50]"
80,51,,,95.0,,,"[80, 51]"
80,52,,,568.0,,,"[80, 51, 84, 5, 31, 60, 79, 52]"
80,53,,,741.0,,,"[80, 4, 53]"
80,54,,,306.0,,,"[80, 51, 84, 5, 96, 54]"
80,55,,,762.0,,,"[80, 51, 84, 5, 70, 91, 55]"
80,56,,,494.0,,,"[80, 78, 56]"
80,57,,,264.0,,,"[80, 51, 84, 57]"
80,58,,,716.0,,,"[80, 51, 84, 5, 20, 9, 58]"
80,59,,,527.0,,,"[80, 51, 84, 5, 31, 59]"
80,60,,,382.0,,,"[80, 51, 84, 5, 31, 60]"
80,61,,,637.0,,,"[80, 51, 84, 61]"
80,62,,,597.0,,,"[80, 51, 19, 62]"
80,63,,,753.0,,,"[80, 4, 35, 48, 63]"
80,64,,,563.0,,,"[80, 51, 84, 5, 96, 54, 64]"
80,65,,,297.0,,,"[80, 51, 84, 86, 65]"
80,66,,,675.0,,,"[80, 51, 84, 5, 70, 66]"
80,67,,,930.0,,,"[80, 51, 84, 5, 31, 43, 67]"
80,68,,,812.0,,,"[80, 51, 84, 5, 20, 32, 68]"
80,69,,,921.0,,,"[80, 51, 84, 5, 31, 43, 0, 10, 69]"
80,70,,,539.0,,,"[80, 51, 84, 5, 70]"
80,71,,,760.0,,,"[80, 51, 84, 5, 20, 9, 1, 71]"
80,72,,,772.0,,,"[80, 78, 56, 72]"
80,73,,,655.0,,,"[80, 51, 84, 5, 20, 73]"
80,74,,,879.0,,,"[80, 51, 84, 5, 70, 91, 17, 74]"
80,75,,,568.0,,,"[80, 51, 84, 5, 31, 39, 90, 75]"
80,76,,,691.0,,,"[80, 51, 84, 86, 76]"
80,77,,,475.0,,,"[80, 51, 77]"
80,78,,,395.0,,,"[80, 78]"
80,79,,,480.0,,,"[80, 51, 84, 5, 31, 60, 79]"
80,80,,,0.0,,,[80]
80,81,,,1011.0,,,"[80, 51, 84, 86, 38, 81]"
80,82,,,780.0,,,"[80, 51, 84, 82]"
80,83,,,581.0,,,"[80, 51, 84, 5, 31, 83]"
80,84,,,96.0,,,"[80, 51, 84]"
80,85,,,597.0,,,"[80, 51, 84, 57, 85]"
80,86,,,216.0,,,"[80, 51, 84, 86]"
80,87,,,904.0,,,"[80, 51, 19, 18, 87]"
80,88,,,291.0,,,"[80, 51, 84, 5, 88]"
80,89,,,655.0,,,"[80, 51, 84, 5, 31, 39, 90, 89]"
80,90,,,594.0,,,"[80, 51, 84, 5, 31, 39, 90]"
80,91,,,670.0,,,"[80, 51, 84, 5, 70, 91]"
80,92,,,689.0,,,"[80, 51, 84, 5, 88, 92]"
80,93,,,806.0,,,"[80, 51, 84, 5, 70, 7, 93]"
80,94,,,707.0,,,"[80, 51, 84, 5, 31, 43, 94]"
80,95,,,1128.0,,,"[80, 51, 84, 5, 20, 9, 50, 95]"
80,96,,,309.0,,,"[80, 51, 84, 5, 96]"
80,97,,,755.0,,,"[80, 99, 97]"
80,98,,,504.0,,,"[80, 51, 84, 5, 88, 98]"
80,99,,,581.0,,,"[80, 99]"
81,0,,,472.0,,,"[81, 48, 63, 23, 30, 43, 0]"
81,1,,,650.0,,,"[81, 48, 63, 55, 66, 32, 9, 1]"
81,2,,,679.0,,,"[81, 48, 63, 23, 56, 47, 2]"
81,3,,,671.0,,,"[81, 48, 63, 55, 66, 58, 3]"
81,4,,,269.0,,,"[81, 48, 63, 35, 4]"
81,5,,,687.0,,,"[81, 48, 63, 23, 5]"
81,6,,,728.0,,,"[81, 48, 63, 55, 66, 58, 3, 79, 6]"
81,7,,,355.0,,,"[81, 74, 7]"
81,8,,,583.0,,,"[81, 48, 72, 53, 8]"
81,9,,,610.0,,,"[81, 48, 63, 55, 66, 32, 9]"
81,10,,,470.0,,,"[81, 48, 10]"
81,11,,,931.0,,,"[81, 48, 63, 55, 21, 71, 11]"
81,12,,,453.0,,,"[81, 48, 63, 55, 21, 12]"
81,13,,,514.0,,,"[81, 48, 63, 29, 13]"
81,14,,,461.0,,,"[81, 48, 63, 23, 56, 47, 14]"
81,15,,,788.0,,,"[81, 48, 63, 55, 66, 58, 3, 15]"
81,16,,,369.0,,,"[81, 48, 72, 16]"
81,17,,,319.0,,,"[81, 48, 63, 55, 93, 17]"
81,18,,,391.0,,,"[81, 48, 63, 97, 18]"
81,19,,,438.0,,,"[81, 48, 63, 85, 19]"
81,20,,,709.0,,,"[81, 48, 63, 23, 56, 47, 31, 20]"
81,21,,,335.0,,,"[81, 48, 63, 55, 21]"
81,22,,,675.0,,,"[81, 48, 63, 55, 66, 58, 3, 22]"
81,23,,,138.0,,,"[81, 48, 63, 23]"
81,24,,,483.0,,,"[81, 48, 63, 55, 93, 17, 24]"
81,25,,,209.0,,,"[81, 48, 63, 29, 25]"
81,26,,,692.0,,,"[81, 48, 63, 26]"
81,27,,,683.0,,,"[81, 48, 63, 27]"
81,28,,,485.0,,,"[81, 48, 63, 28]"
81,29,,,148.0,,,"[81, 48, 63, 29]"
81,30,,,497.0,,,"[81, 48, 63, 23, 30]"
81,31,,,662.0,,,"[81, 48, 63, 23, 56, 47, 31]"
81,32,,,482.0,,,"[81, 48, 63, 55, 66, 32]"
81,33,,,538.0,,,"[81, 48, 63, 97, 33]"
81,34,,,494.0,,,"[81, 48, 63, 62, 34]"
81,35,,,261.0,,,"[81, 48, 63, 35]"
81,36,,,581.0,,,"[81, 48, 63, 55, 21, 36]"
81,37,,,266.0,,,"[81, 48, 63, 97, 37]"
81,38,,,557.0,,,"[81, 48, 63, 59, 38]"
81,39,,,645.0,,,"[81, 48, 46, 39]"
81,40,,,559.0,,,"[81, 48, 72, 40]"
81,41,,,630.0,,,"[81, 48, 10, 41]"
81,42,,,248.0,,,"[81, 42]"
81,43,,,512.0,,,"[81, 48, 63, 23, 30, 43]"
81,44,,,444.0,,,"[81, 48, 63, 97, 37, 44]"
81,45,,,467.0,,,"[81, 48, 63, 23, 56, 47, 14, 45]"
81,46,,,296.0,,,"[81, 48, 46]"
81,47,,,340.0,,,"[81, 48, 63, 23, 56, 47]"
81,48,,,45.0,,,"[81, 48]"
81,49,,,828.0,,,"[81, 48, 63, 73, 49]"
81,50,,,645.0,,,"[81, 48, 63, 55, 66, 32, 9, 50]"
81,51,,,673.0,,,"[81, 48, 63, 85, 19, 96, 80, 51]"
81,52,,,765.0,,,"[81, 48, 63, 55, 66, 58, 3, 79, 52]"
81,53,,,292.0,,,"[81, 48, 72, 53]"
81,54,,,541.0,,,"[81, 48, 63, 85, 19, 96, 54]"
81,55,,,154.0,,,"[81, 48, 63, 55]"
81,56,,,345.0,,,"[81, 48, 63, 23, 56]"
81,57,,,654.0,,,"[81, 48, 63, 23, 56, 57]"
81,58,,,673.0,,,"[81, 48, 63, 55, 66, 58]"
81,59,,,478.0,,,"[81, 48, 63, 59]"
81,60,,,581.0,,,"[81, 48, 63, 55, 66, 32, 60]"
81,61,,,408.0,,,"[81, 48, 63, 97, 61]"
81,62,,,416.0,,,"[81, 48, 63, 62]"
81,63,,,39.0,,,"[81, 48, 63]"
81,64,,,564.0,,,"[81, 48, 63, 97, 37, 44, 64]"
81,65,,,654.0,,,"[81, 48, 63, 85, 19, 65]"
81,66,,,317.0,,,"[81, 48, 63, 55, 66]"
81,67,,,503.0,,,"[81, 48, 63, 55, 93, 67]"
81,68,,,707.0,,,"[81, 48, 10, 68]"
81,69,,,576.0,,,"[81, 48, 63, 69]"
81,70,,,426.0,,,"[81, 48, 70]"
81,71,,,652.0,,,"[81, 48, 63, 55, 21, 71]"
81,72,,,247.0,,,"[81, 48, 72]"
81,73,,,436.0,,,"[81, 48, 63, 73]"
81,74,,,236.0,,,"[81, 74]"
81,75,,,847.0,,,"[81, 48, 63, 55, 66, 58, 3, 22, 90, 75]"
81,76,,,479.0,,,"[81, 48, 63, 76]"
81,77,,,611.0,,,"[81, 48, 63, 73, 77]"
81,78,,,455.0,,,"[81, 48, 63, 35, 4, 78]"
81,79,,,677.0,,,"[81, 48, 63, 55, 66, 58, 3, 79]"
81,80,,,578.0,,,"[81, 48, 63, 85, 19, 96, 80]"
81,81,,,0.0,,,[81]
81,82,,,389.0,,,"[81, 48, 72, 82]"
81,83,,,815.0,,,"[81, 48, 63, 55, 66, 32, 83]"
81,84,,,674.0,,,"[81, 48, 63, 85, 19, 96, 80, 51, 84]"
81,85,,,363.0,,,"[81, 48, 63, 85]"
81,86,,,734.0,,,"[81, 48, 63, 23, 56, 47, 14, 86]"
81,87,,,295.0,,,"[81, 48, 63, 29, 87]"
81,88,,,775.0,,,"[81, 48, 63, 85, 19, 88]"
81,89,,,724.0,,,"[81, 48, 63, 23, 30, 43, 0, 89]"
81,90,,,873.0,,,"[81, 48, 63, 55, 66, 58, 3, 22, 90]"
81,91,,,432.0,,,"[81, 48, 72, 53, 91]"
81,92,,,714.0,,,"[81, 48, 46, 92]"
81,93,,,212.0,,,"[81, 48, 63, 55, 93]"
81,94,,,422.0,,,"[81, 48, 63, 55, 21, 94]"
81,95,,,807.0,,,"[81, 48, 72, 53, 95]"
81,96,,,544.0,,,"[81, 48, 63, 85, 19, 96]"
81,97,,,172.0,,,"[81, 48, 63, 97]"
81,98,,,733.0,,,"[81, 48, 63, 55, 66, 58, 3, 79, 6, 98]"
81,99,,,306.0,,,"[81, 48, 63, 97, 99]"
82,0,,,393.0,,,"[82, 21, 94, 43, 0]"
82,1,,,703.0,,,"[82, 21, 94, 9, 1]"
82,2,,,738.0,,,"[82, 47, 2]"
82,3,,,530.0,,,"[82, 3]"
82,4,,,450.0,,,"[82, 19, 18, 4]"
82,5,,,641.0,,,"[82, 19, 96, 80, 51, 84, 5]"
82,6,,,547.0,,,"[82, 79, 6]"
82,7,,,475.0,,,"[82, 13, 7]"
82,8,,,383.0,,,"[82, 8]"
82,9,,,663.0,,,"[82, 21, 94, 9]"
82,10,,,480.0,,,"[82, 36, 10]"
82,11,,,620.0,,,"[82, 92, 11]"
82,12,,,343.0,,,"[82, 21, 12]"
82,13,,,298.0,,,"[82, 13]"
82,14,,,426.0,,,"[82, 14]"
82,15,,,563.0,,,"[82, 39, 15]"
82,16,,,539.0,,,"[82, 21, 72, 16]"
82,17,,,548.0,,,"[82, 21, 94, 33, 17]"
82,18,,,501.0,,,"[82, 19, 18]"
82,19,,,362.0,,,"[82, 19]"
82,20,,,702.0,,,"[82, 79, 6, 31, 20]"
82,21,,,225.0,,,"[82, 21]"
82,22,,,534.0,,,"[82, 3, 22]"
82,23,,,505.0,,,"[82, 21, 72, 23]"
82,24,,,426.0,,,"[82, 21, 12, 24]"
82,25,,,518.0,,,"[82, 25]"
82,26,,,634.0,,,"[82, 89, 26]"
82,27,,,626.0,,,"[82, 79, 6, 98, 27]"
82,28,,,533.0,,,"[82, 19, 28]"
82,29,,,659.0,,,"[82, 13, 63, 29]"
82,30,,,570.0,,,"[82, 36, 10, 30]"
82,31,,,655.0,,,"[82, 79, 6, 31]"
82,32,,,653.0,,,"[82, 36, 10, 32]"
82,33,,,468.0,,,"[82, 21, 94, 33]"
82,34,,,674.0,,,"[82, 19, 62, 34]"
82,35,,,468.0,,,"[82, 19, 18, 4, 35]"
82,36,,,313.0,,,"[82, 36]"
82,37,,,761.0,,,"[82, 25, 97, 37]"
82,38,,,660.0,,,"[82, 19, 28, 38]"
82,39,,,347.0,,,"[82, 39]"
82,40,,,605.0,,,"[82, 36, 40]"
82,41,,,615.0,,,"[82, 13, 41]"
82,42,,,566.0,,,"[82, 42]"
82,43,,,433.0,,,"[82, 21, 94, 43]"
82,44,,,638.0,,,"[82, 19, 18, 44]"
82,45,,,422.0,,,"[82, 45]"
82,46,,,561.0,,,"[82, 21, 46]"
82,47,,,399.0,,,"[82, 47]"
82,48,,,671.0,,,"[82, 21, 72, 23, 48]"
82,49,,,826.0,,,"[82, 19, 96, 80, 51, 84, 49]"
82,50,,,571.0,,,"[82, 50]"
82,51,,,597.0,,,"[82, 19, 96, 80, 51]"
82,52,,,584.0,,,"[82, 79, 52]"
82,53,,,462.0,,,"[82, 21, 72, 53]"
82,54,,,465.0,,,"[82, 19, 96, 54]"
82,55,,,571.0,,,"[82, 67, 55]"
82,56,,,522.0,,,"[82, 47, 56]"
82,57,,,766.0,,,"[82, 19, 96, 80, 51, 84, 57]"
82,58,,,598.0,,,"[82, 21, 94, 43, 58]"
82,59,,,773.0,,,"[82, 21, 94, 59]"
82,60,,,608.0,,,"[82, 92, 60]"
82,61,,,636.0,,,"[82, 47, 61]"
82,62,,,596.0,,,"[82, 19, 62]"
82,63,,,550.0,,,"[82, 13, 63]"
82,64,,,586.0,,,"[82, 19, 64]"
82,65,,,578.0,,,"[82, 19, 65]"
82,66,,,494.0,,,"[82, 21, 72, 66]"
82,67,,,351.0,,,"[82, 67]"
82,68,,,607.0,,,"[82, 36, 68]"
82,69,,,569.0,,,"[82, 21, 94, 69]"
82,70,,,614.0,,,"[82, 21, 94, 70]"
82,71,,,542.0,,,"[82, 21, 71]"
82,72,,,417.0,,,"[82, 21, 72]"
82,73,,,599.0,,,"[82, 21, 73]"
82,74,,,589.0,,,"[82, 21, 74]"
82,75,,,588.0,,,"[82, 39, 90, 75]"
82,76,,,744.0,,,"[82, 47, 61, 76]"
82,77,,,711.0,,,"[82, 19, 96, 54, 77]"
82,78,,,636.0,,,"[82, 19, 18, 4, 78]"
82,79,,,496.0,,,"[82, 79]"
82,80,,,502.0,,,"[82, 19, 96, 80]"
82,81,,,835.0,,,"[82, 21, 72, 81]"
82,82,,,0.0,,,[82]
82,83,,,662.0,,,"[82, 79, 52, 83]"
82,84,,,598.0,,,"[82, 19, 96, 80, 51, 84]"
82,85,,,734.0,,,"[82, 21, 94, 85]"
82,86,,,693.0,,,"[82, 19, 86]"
82,87,,,806.0,,,"[82, 13, 63, 29, 87]"
82,88,,,699.0,,,"[82, 19, 88]"
82,89,,,548.0,,,"[82, 89]"
82,90,,,614.0,,,"[82, 39, 90]"
82,91,,,602.0,,,"[82, 21, 72, 53, 91]"
82,92,,,344.0,,,"[82, 92]"
82,93,,,520.0,,,"[82, 21, 93]"
82,94,,,312.0,,,"[82, 21, 94]"
82,95,,,828.0,,,"[82, 67, 95]"
82,96,,,468.0,,,"[82, 19, 96]"
82,97,,,667.0,,,"[82, 25, 97]"
82,98,,,552.0,,,"[82, 79, 6, 98]"
82,99,,,631.0,,,"[82, 13, 99]"
83,0,,,332.0,,,"[83, 3, 79, 43, 0]"
83,1,,,301.0,,,"[83, 3, 1]"
83,2,,,608.0,,,"[83, 86, 2]"
83,3,,,92.0,,,"[83, 3]"
83,4,,,659.0,,,"[83, 3, 79, 6, 31, 19, 18, 4]"
83,5,,,621.0,,,"[83, 3, 79, 6, 31, 20, 51, 84, 5]"
83,6,,,149.0,,,"[83, 3, 79, 6]"
83,7,,,674.0,,,"[83, 3, 79, 43, 7]"
83,8,,,757.0,,,"[83, 32, 8]"
83,9,,,302.0,,,"[83, 3, 1, 9]"
83,10,,,457.0,,,"[83, 3, 79, 43, 0, 10]"
83,11,,,423.0,,,"[83, 3, 15, 11]"
83,12,,,516.0,,,"[83, 3, 79, 43, 0, 12]"
83,13,,,830.0,,,"[83, 3, 22, 82, 13]"
83,14,,,584.0,,,"[83, 3, 79, 6, 14]"
83,15,,,209.0,,,"[83, 3, 15]"
83,16,,,657.0,,,"[83, 3, 16]"
83,17,,,650.0,,,"[83, 3, 79, 43, 0, 17]"
83,18,,,710.0,,,"[83, 3, 79, 6, 31, 19, 18]"
83,19,,,571.0,,,"[83, 3, 79, 6, 31, 19]"
83,20,,,304.0,,,"[83, 3, 79, 6, 31, 20]"
83,21,,,486.0,,,"[83, 21]"
83,22,,,96.0,,,"[83, 3, 22]"
83,23,,,646.0,,,"[83, 52, 23]"
83,24,,,599.0,,,"[83, 3, 79, 43, 0, 12, 24]"
83,25,,,914.0,,,"[83, 52, 23, 25]"
83,26,,,199.0,,,"[83, 89, 26]"
83,27,,,228.0,,,"[83, 3, 79, 6, 98, 27]"
83,28,,,482.0,,,"[83, 3, 79, 6, 31, 28]"
83,29,,,889.0,,,"[83, 63, 29]"
83,30,,,547.0,,,"[83, 3, 79, 43, 0, 10, 30]"
83,31,,,257.0,,,"[83, 3, 79, 6, 31]"
83,32,,,260.0,,,"[83, 32]"
83,33,,,623.0,,,"[83, 94, 33]"
83,34,,,804.0,,,"[83, 3, 34]"
83,35,,,677.0,,,"[83, 3, 79, 6, 31, 19, 18, 4, 35]"
83,36,,,685.0,,,"[83, 3, 22, 36]"
83,37,,,917.0,,,"[83, 3, 79, 99, 37]"
83,38,,,518.0,,,"[83, 3, 79, 6, 38]"
83,39,,,282.0,,,"[83, 3, 79, 6, 31, 39]"
83,40,,,568.0,,,"[83, 89, 58, 92, 40]"
83,41,,,617.0,,,"[83, 3, 79, 43, 0, 10, 41]"
83,42,,,1029.0,,,"[83, 52, 23, 42]"
83,43,,,372.0,,,"[83, 3, 79, 43]"
83,44,,,740.0,,,"[83, 3, 79, 6, 31, 44]"
83,45,,,590.0,,,"[83, 3, 79, 6, 14, 45]"
83,46,,,623.0,,,"[83, 46]"
83,47,,,525.0,,,"[83, 3, 79, 6, 98, 47]"
83,48,,,812.0,,,"[83, 52, 23, 48]"
83,49,,,752.0,,,"[83, 86, 49]"
83,50,,,337.0,,,"[83, 3, 1, 9, 50]"
83,51,,,577.0,,,"[83, 3, 79, 6, 31, 20, 51]"
83,52,,,164.0,,,"[83, 52]"
83,53,,,644.0,,,"[83, 32, 72, 53]"
83,54,,,616.0,,,"[83, 3, 79, 6, 31, 96, 54]"
83,55,,,757.0,,,"[83, 3, 79, 43, 0, 12, 55]"
83,56,,,648.0,,,"[83, 3, 79, 6, 98, 47, 56]"
83,57,,,624.0,,,"[83, 3, 79, 6, 31, 20, 57]"
83,58,,,195.0,,,"[83, 89, 58]"
83,59,,,482.0,,,"[83, 3, 79, 6, 31, 59]"
83,60,,,337.0,,,"[83, 3, 79, 6, 31, 60]"
83,61,,,762.0,,,"[83, 3, 79, 6, 98, 47, 61]"
83,62,,,774.0,,,"[83, 3, 79, 6, 31, 60, 76, 62]"
83,63,,,780.0,,,"[83, 63]"
83,64,,,795.0,,,"[83, 3, 79, 6, 31, 19, 64]"
83,65,,,511.0,,,"[83, 3, 79, 6, 31, 20, 65]"
83,66,,,605.0,,,"[83, 89, 58, 66]"
83,67,,,738.0,,,"[83, 3, 79, 43, 67]"
83,68,,,463.0,,,"[83, 52, 68]"
83,69,,,688.0,,,"[83, 89, 26, 69]"
83,70,,,585.0,,,"[83, 3, 79, 6, 98, 27, 70]"
83,71,,,368.0,,,"[83, 89, 26, 71]"
83,72,,,599.0,,,"[83, 32, 72]"
83,73,,,547.0,,,"[83, 32, 73]"
83,74,,,756.0,,,"[83, 3, 79, 43, 0, 17, 74]"
83,75,,,268.0,,,"[83, 3, 22, 90, 75]"
83,76,,,733.0,,,"[83, 3, 79, 6, 31, 60, 76]"
83,77,,,686.0,,,"[83, 77]"
83,78,,,582.0,,,"[83, 3, 79, 6, 98, 78]"
83,79,,,98.0,,,"[83, 3, 79]"
83,80,,,628.0,,,"[83, 3, 79, 6, 31, 20, 80]"
83,81,,,957.0,,,"[83, 32, 81]"
83,82,,,532.0,,,"[83, 3, 22, 82]"
83,83,,,0.0,,,[83]
83,84,,,578.0,,,"[83, 3, 79, 6, 31, 20, 51, 84]"
83,85,,,688.0,,,"[83, 3, 79, 85]"
83,86,,,516.0,,,"[83, 86]"
83,87,,,958.0,,,"[83, 3, 16, 87]"
83,88,,,416.0,,,"[83, 3, 88]"
83,89,,,113.0,,,"[83, 89]"
83,90,,,294.0,,,"[83, 3, 22, 90]"
83,91,,,666.0,,,"[83, 3, 79, 91]"
83,92,,,278.0,,,"[83, 89, 58, 92]"
83,93,,,720.0,,,"[83, 32, 72, 93]"
83,94,,,467.0,,,"[83, 94]"
83,95,,,632.0,,,"[83, 95]"
83,96,,,619.0,,,"[83, 3, 79, 6, 31, 96]"
83,97,,,863.0,,,"[83, 3, 79, 97]"
